#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_20                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.2214667891439285e-06
# GlobalNormalization                               28.380426894565687
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3793869018554688
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)30_00224{00000}_AzInt_Px_20    Sig(q)30_00224{00000}_AzInt_Px_20  
0.04875241870336596                4.877171361393137                  0.013256413752064761               
0.04890104692962332                4.709710356333819                  0.013175883669359055               
0.04904967509016181                4.578171359406709                  0.012876603662838187               
0.04919830318478172                4.425879259739811                  0.012792787497017535               
0.049346931213283374               4.317200480990831                  0.012542954749233573               
0.049495559175467066               4.218328306385514                  0.012360210925607146               
0.0496441870711331                 4.069564711188375                  0.012196850643348687               
0.049792814900081785               3.9600023126748227                 0.011945124093644522               
0.04994144266211342                3.8323458493108475                 0.011873044539079369               
0.05009007035702831                3.701219610600018                  0.011512973711846168               
0.05023869798462676                3.585493583690153                  0.01141304090934362                
0.050387325544709094               3.4932577313286206                 0.011312033339401542               
0.050535953037075594               3.3788069347551004                 0.011050766708959619               
0.050684580461526595               3.2888009981905633                 0.010913788675509057               
0.05083320781786236                3.1573721208971866                 0.010612011406832373               
0.05098183510588326                3.077683936896218                  0.010584924363351574               
0.05113046232538955                2.9715592455564095                 0.010331687351166718               
0.05127908947618157                2.8673821948486466                 0.010174933504746748               
0.05142771655805962                2.7837261069253025                 0.010040854226073467               
0.05157634357082401                2.7140353348145827                 0.009828881909883649               
0.05172497051427505                2.616241196791705                  0.009764269414902129               
0.051873597388213066               2.536180486082498                  0.009449031051219666               
0.05202222419243834                2.4583333204804547                 0.009368631997137283               
0.05217085092675122                2.3640363159984465                 0.009234094165758223               
0.052319477590952006               2.2757481477044843                 0.009014012756652867               
0.05246810418484102                2.2138458091355195                 0.008886075429502161               
0.05261673070821854                2.145643352300061                  0.008717303123079624               
0.052765357160884915               2.113021943932411                  0.008663856011472263               
0.052913983542640465               2.0255438634997374                 0.008495479125190412               
0.05306260985328549                1.9650463918608656                 0.008401701268927577               
0.05321123609262031                1.9018747383902461                 0.00821132491889498                
0.053359862260445236               1.8535056851202292                 0.008069787687155204               
0.05350848835656059                1.7954082815081767                 0.007990253145051614               
0.05365711438076671                1.7518545534453736                 0.007849302322185024               
0.05380574033286389                1.7046890387316969                 0.007762311019707166               
0.05395436621265246                1.6667889486090817                 0.007671692932567158               
0.054102992019932725               1.6355465840691112                 0.007591852759191825               
0.05425161775450505                1.5738765821886664                 0.0074810915374091845              
0.0544002434161697                 1.552510047026636                  0.007305868961742291               
0.054548869004727024               1.5015895795195748                 0.0072779593039789875              
0.054697494519977345               1.4765064004895012                 0.007220533435244006               
0.054846119961720986               1.440310558200674                  0.007106603275099759               
0.05499474532975826                1.4184313369026451                 0.007066498875429224               
0.055143370623889514               1.3906232056551513                 0.006901037178815431               
0.05529199584391504                1.3733349604164893                 0.006956738853859438               
0.05544062098963519                1.3444090701128695                 0.006818615992942337               
0.055589246060850264               1.3250158010322304                 0.006809473696084827               
0.05573787105736062                1.3019335013545998                 0.006726564681422765               
0.05588649597896656                1.295980763008474                  0.006671809573850085               
0.056035120825468424               1.2776440860372518                 0.006689969621962726               
0.05618374559666653                1.2767825186685213                 0.00662221264123389                
0.056332370292361225               1.2613376831944003                 0.006624139173300402               
0.05648099491235282                1.2547542325745198                 0.006568043725675788               
0.05662961945644166                1.2274049352743457                 0.006505598639837359               
0.05677824392442804                1.2357432801236896                 0.006566324961222047               
0.056926868316112336               1.2344907253279354                 0.006467647244853214               
0.057075492631294855               1.2269247165575539                 0.006504332554033892               
0.05722411686977594                1.2318403621700516                 0.0064794228509308955              
0.05737274103135591                1.2199134275483363                 0.006488901210363491               
0.057521365115835124               1.2225429198668802                 0.006473738880540365               
0.05766998912301387                1.2254061370417197                 0.006446917022363142               
0.057818613052692536               1.2224032549909134                 0.0065050904525436265              
0.05796723690467142                1.2422140816132834                 0.006459971640241837               
0.05811586067875089                1.2442459003342003                 0.006530957164955231               
0.05826448437473124                1.2466675022250377                 0.006508881679236287               
0.05841310799241284                1.2543368861151645                 0.00650072572744436                
0.05856173153159601                1.2629490759527924                 0.00658948886824106                
0.05871035499208109                1.2577366787890376                 0.006490944388720101               
0.058858978373668436               1.2691688381681283                 0.006573710500612482               
0.05900760167615837                1.291639047735755                  0.0065778492513729955              
0.059156224899351226               1.2959309881412873                 0.006601333197943109               
0.059304848043047365               1.308370432970025                  0.006680926791848063               
0.05945347110704712                1.3225080313871884                 0.006646524312643697               
0.05960209409115083                1.3234813917462525                 0.00668390848101621                
0.05975071699515884                1.3428157583510623                 0.006694193103364507               
0.0598993398188715                 1.3550598784069596                 0.006766424280641125               
0.060047962562089136               1.376319406121691                  0.006770785836506176               
0.06019658522461209                1.3770839588592398                 0.006769470206743102               
0.06034520780624073                1.388472316958887                  0.006839516155576009               
0.06049383030677538                1.3948336520180815                 0.006993602509593868               
0.0606424527260164                 1.413644333570293                  0.007148101268047896               
0.060791075063764154               1.41788662863562                   0.007195818188649748               
0.06093969731981895                1.4274951616353564                 0.007265476736112954               
0.06108831949398115                1.4519549141667296                 0.007433519349373614               
0.0612369415860511                 1.4498413991798005                 0.007412118232185546               
0.06138556359582917                1.4650272167625271                 0.007548879142126742               
0.061534185523115695               1.4852597659003763                 0.007575785590266336               
0.061682807367711034               1.492673685819681                  0.007687966495000433               
0.061831429129415506               1.4991416209766641                 0.007739470458517557               
0.061980050808029506               1.5034456268529255                 0.007728699535785235               
0.06212867240335336                1.5200158036575948                 0.007873932972972111               
0.06227729391518745                1.5313018315756106                 0.007839851544777912               
0.06242591534333208                1.5440068837565895                 0.008058003765136395               
0.06257453668758765                1.5548245702214694                 0.008014772598098721               
0.06272315794775449                1.54575366443554                   0.007977346326714162               
0.06287177912363298                1.5666699927521202                 0.00813637746885062                
0.06302040021502343                1.56282424978394                   0.008111811641750115               
0.06316902122172624                1.56330548844627                   0.008186753208636363               
0.06331764214354177                1.5714588627455515                 0.007906067066436007               
0.06346626298027035                1.591423299908701                  0.007924888112572543               
0.06361488373171235                1.5885709695636512                 0.007843480004419399               
0.06376350439766815                1.5864735430666757                 0.00779135419142818                
0.06391212497793805                1.5906958581228063                 0.007780626977352567               
0.06406074547232249                1.6054670288726933                 0.007713244841718996               
0.06420936588062177                1.5963664124696797                 0.007723911566080855               
0.0643579862026363                 1.6041888242451126                 0.0076980472501653905              
0.06450660643816641                1.608666463638404                  0.00767267929313212                
0.06465522658701248                1.5958482563109482                 0.007665971178676674               
0.06480384664897484                1.5917435108115463                 0.0075968042395931626              
0.06495246662385391                1.6078560624980223                 0.00766280229591738                
0.06510108651145002                1.603296025714334                  0.007581549292401592               
0.06524970631156356                1.6015246596472952                 0.0075735116937943716              
0.06539832602399485                1.5885027230312705                 0.007561898459342908               
0.0655469456485443                 1.5916481860350897                 0.00755396828750667                
0.06569556518501228                1.5879483455856263                 0.007529881782020682               
0.06584418463319913                1.575018877843056                  0.0074280122662064045              
0.06599280399290525                1.5930542650095185                 0.0074667127316675                 
0.06614142326393099                1.5685601376098373                 0.0074386976891766135              
0.06629004244607672                1.5760499792589489                 0.007452710175412866               
0.06643866153914282                1.5597070632251115                 0.0074028758545950915              
0.06658728054292967                1.5551333815084942                 0.007273334006690861               
0.06673589945723764                1.5506093167142396                 0.00737024570311342                
0.06688451828186709                1.5297717896690453                 0.007295222434202212               
0.06703313701661841                1.5244906966870762                 0.007243400906880218               
0.06718175566129193                1.5192834139526314                 0.0072523006074232815              
0.0673303742156881                 1.502867643572643                  0.007195368064518928               
0.06747899267960726                1.4985432093910114                 0.00717449925935778                
0.06762761105284978                1.4772618400749893                 0.00706508518926084                
0.06777622933521604                1.481303539737608                  0.007136595670766967               
0.06792484752650643                1.4582454451155935                 0.00702958710631921                
0.0680734656265213                 1.4615922125794203                 0.007071732884847574               
0.0682220836350611                 1.436797535777512                  0.006977705667852264               
0.06837070155192615                1.4194101523347884                 0.006885879701336673               
0.06851931937691683                1.4067479800988019                 0.006897729786518523               
0.06866793710983354                1.405992542521384                  0.006876111863953366               
0.06881655475047667                6.693511476375203                  0.015024537328201575               
0.06896517229864657                1.356560912905574                  0.006760615454812491               
0.06911378975414369                1.3623961683002108                 0.006717590097053187               
0.06926240711676834                1.3286052232082501                 0.006677841649591211               
0.06941102438632095                1.3241087274695649                 0.006600852958281984               
0.06955964156260189                1.2967016876614463                 0.006590909067112746               
0.06970825864541157                1.2754630709923689                 0.006472430823257933               
0.06985687563455034                1.2701869785757762                 0.006483246599262371               
0.07000549252981861                1.2430082467017847                 0.006398509452925759               
0.07015410933101678                1.2237080960470152                 0.006295907695636549               
0.07030272603794524                1.2024067703135504                 0.0062990368233494095              
0.07045134265040434                1.2022525776153679                 0.006254864146741203               
0.07059995916819455                1.1784495029867161                 0.006215637705958951               
0.07074857559111615                1.155594924672786                  0.006143653469366053               
0.07089719191896963                1.1378826230056924                 0.006035175163342918               
0.07104580815155535                1.1211727935075058                 0.006065535190821488               
0.07119442428867372                1.1094098385136508                 0.005967329440485186               
0.07134304033012509                1.081189181750918                  0.005909814311023183               
0.0714916562757099                 1.0680273075550157                 0.005887241044208509               
0.07164027212522854                1.0454964964932898                 0.005771908883576486               
0.0717888878784814                 1.0396660677422955                 0.005824665425583273               
0.07193750353526884                1.0166699906077528                 0.00568664656762395                
0.07208611909539134                0.9923613203593779                 0.005646351413139575               
0.07223473455864923                0.9742634096244794                 0.0055971817761860795              
0.07238334992484297                0.9647298109074925                 0.005579923077549709               
0.07253196519377289                0.9438178982181251                 0.005542002885826971               
0.07268058036523947                0.9295956503326549                 0.005401249322880002               
0.07282919543904304                0.9046377571465202                 0.005381222476981479               
0.07297781041498405                0.8997391145226873                 0.005361767613799548               
0.07312642529286288                0.8792316690535867                 0.005293119901374701               
0.07327504007247997                0.856767278470097                  0.00522506500702456                
0.07342365475363567                0.8462771382274259                 0.005151232670409161               
0.07357226933613044                0.8214814610897267                 0.0051209738350853715              
0.07372088381976465                0.8087962843035197                 0.0050538910965950016              
0.07386949820433873                0.7990480442351272                 0.005007663805709504               
0.07401811248965308                0.7851303990454145                 0.004944091193656572               
0.07416672667550812                0.7621702876557396                 0.004897291773863713               
0.07431534076170422                0.7411889683702735                 0.004844579300415802               
0.07446395474804186                0.7358000000431262                 0.004761088477739082               
0.07461256863432139                0.7208364999706205                 0.00472276232921813                
0.07476118242034327                0.697001482003306                  0.004619755086667674               
0.07490979610590787                0.6900709899235418                 0.0046127904857007395              
0.07505840969081562                0.6777616127836619                 0.004569467861216099               
0.07520702317486694                0.6614116519231804                 0.004486647948636915               
0.07535563655786226                0.6565956071012196                 0.004466430094734892               
0.07550424983960197                0.6422218914258903                 0.004407784331457319               
0.0756528630198865                 0.6277408654926184                 0.0043747398130328735              
0.07580147609851624                0.6149916551050414                 0.004300430649641366               
0.07595008907529169                0.5956051608997631                 0.004226702048584133               
0.07609870195001317                0.5904552426694376                 0.004228229402552858               
0.07624731472248115                0.5775166912348982                 0.004147932094185978               
0.07639592739249607                0.5696167124038303                 0.004128199300959952               
0.07654453995985831                0.5645857216369737                 0.004094319462110215               
0.0766931524243683                 0.5500436862676666                 0.004044657552946596               
0.07684176478582651                0.5418688580920399                 0.004033254148112553               
0.07699037704403329                0.534406021124159                  0.003978367821040972               
0.07713898919878912                0.5194550884139459                 0.003933911401790022               
0.0772876012498944                 0.5094585803589963                 0.0038617516765507382              
0.07743621319714959                0.5043997912557268                 0.0038797688289464376              
0.07758482504035506                0.5004016259131233                 0.003856208998013705               
0.0777334367793113                 0.49655601166051255                0.0038157124901995795              
0.0778820484138187                 0.4813844845647654                 0.0037774530572509154              
0.0780306599436777                 0.4818275963501769                 0.0037555777279604627              
0.07817927136868873                0.4771351434160771                 0.00376550064199576                
0.07832788268865222                0.4668777501608022                 0.0036922621317370986              
0.07847649390336861                0.460069894530059                  0.003660698828563649               
0.07862510501263834                0.4557719857899882                 0.003678692083031094               
0.07877371601626182                0.45533002432879444                0.003637290038514663               
0.0789223269140395                 0.445140681442289                  0.003611280520419829               
0.07907093770577181                0.45269586731429984                0.0036237708613944836              
0.0792195483912592                 0.44105005902216315                0.003578330157986164               
0.07936815897030208                0.4349772889158338                 0.0035787571870170417              
0.07951676944270093                0.431983965083534                  0.003528310604680593               
0.07966537980825614                0.43293889825838155                0.0035482027451457275              
0.07981399006676818                0.42763709086862467                0.0035119532225169406              
0.07996260021803749                0.4283293960093244                 0.003533642759238091               
0.0801112102618645                 0.4258398857658746                 0.003516097310830453               
0.08025982019804966                0.4285591432015956                 0.0034971895719120285              
0.0804084300263934                 0.42720872998437726                0.003523198726218352               
0.08055703974669619                0.428001507824291                  0.0034991695587792354              
0.08070564935875844                0.4213442014760942                 0.003494617330507612               
0.08085425886238064                0.42291018619533693                0.0034754785100415586              
0.0810028682573632                 0.419911637975198                  0.003463137237885966               
0.08115147754350657                0.4188117850817517                 0.003476963675747118               
0.08130008672061122                0.42168123789465123                0.0034732459371676996              
0.08144869578847758                0.4188813640212208                 0.0034602935679871683              
0.0815973047469061                 0.42823184560887345                0.0034902216229232737              
0.08174591359569723                0.4288343982489801                 0.00349408830243747                
0.08189452233465144                0.4274081357493949                 0.003498178542509161               
0.08204313096356916                0.426061111763635                  0.0034757633861569118              
0.08219173948225086                0.4302139513309936                 0.003502539524292372               
0.08234034789049698                0.43121934678872226                0.0034841528941099422              
0.08248895618810799                0.42462303053280415                0.0034768977319359637              
0.08263756437488433                0.43128013048648184                0.0034969936459279616              
0.08278617245062646                0.43613656366050807                0.0035025682949137594              
0.08293478041513484                0.4399586296617163                 0.0035291682255982233              
0.08308338826820992                0.4399233341552082                 0.0035107468242790065              
0.08323199600965217                0.4402426069928609                 0.0035303105528140225              
0.08338060363926207                0.4377108675254122                 0.0035019110696841308              
0.08352921115684006                0.4437744641645873                 0.003524684725277139               
0.08367781856218658                0.4440146584491689                 0.0035482588597871476              
0.08382642585510211                0.45139095807690355                0.003561886568921317               
0.08397503303538713                0.4563279129650139                 0.003564300484620381               
0.08412364010284208                0.4521215869256448                 0.0035325233248322215              
0.08427224705726745                0.46160410521268813                0.003591950751300788               
0.08442085389846368                0.460350215348511                  0.0035899187269734477              
0.08456946062623125                0.46497631850582                   0.0036021954185728113              
0.08471806724037062                0.46378260500996643                0.0035904703949715213              
0.08486667374068227                0.4677181755238105                 0.003592945634608738               
0.08501528012696667                0.4699171246375299                 0.0036255972330915655              
0.08516388639902428                0.46915621790125017                0.0035942490747416186              
0.08531249255665557                0.47684241049474807                0.0036292487795309856              
0.08546109859966101                0.4719524156623496                 0.003617688707135231               
0.08560970452784111                0.4793950758304032                 0.0036163513179528132              
0.08575831034099632                0.4801754584619181                 0.003654828336635634               
0.08590691603892707                0.48305477576305467                0.0036343543358090947              
0.0860555216214339                 0.4884068180175913                 0.003667259437883774               
0.08620412708831726                0.48336425307460174                0.0036539947050369956              
0.08635273243937762                0.49119776522250197                0.0036705643258742714              
0.08650133767441548                0.4957205217991477                 0.0036845598382638355              
0.08664994279323132                0.49065322887961915                0.003648710614046165               
0.08679854779562558                0.49825356014941535                0.0036882383232178734              
0.08694715268139878                0.491870806390777                  0.0036903575085517                 
0.08709575745035139                0.5007212925516171                 0.003685961557735313               
0.0872443621022839                 0.5041109952917064                 0.0037026968759045834              
0.08739296663699678                0.5013857681854605                 0.0036912530355286428              
0.08754157105429052                0.5042690433485013                 0.003697579418713996               
0.08769017535396562                0.49764631853983615                0.0036817264871864914              
0.08783877953582254                0.505335100113794                  0.0036817181790987454              
0.0879873835996618                 0.5039776752382387                 0.003702217001291621               
0.08813598754528384                0.5087977326041785                 0.0037041941586438204              
0.08828459137248919                0.5095587193266139                 0.0037169320879051173              
0.08843319508107834                0.4955069009606423                 0.0036582974365226856              
0.08858179867085175                0.5020860604052372                 0.0036629106996217005              
0.08873040214160996                0.4987341711100908                 0.003674421293392                  
0.08887900549315342                0.5020597821654061                 0.0036683853584529463              
0.08902760872528265                0.5027642953445337                 0.003672356846182393               
0.08917621183779811                0.503377616565448                  0.003678800030735362               
0.08932481483050034                0.4929257617990908                 0.003619760253493966               
0.08947341770318981                0.500592832831522                  0.0036574715853445157              
0.08962202045566703                0.4976838196410744                 0.0036482142461836675              
0.08977062308773248                0.49920869998616135                0.003653800927420851               
0.08991922559918666                0.48771791214986604                0.0036005955487442387              
0.0900678279898301                 0.49036258141420375                0.0036185425231572556              
0.09021643025946328                0.4937514561892                    0.0036132777010821713              
0.09036503240788671                0.48315972634287446                0.0035769987860897654              
0.09051363443490087                0.4834815456520369                 0.0035728271998186857              
0.09066223634030629                0.4805622849595515                 0.0035862857086533693              
0.09081083812390348                0.48344536357797907                0.0035888635472740554              
0.09095943978549291                0.4816180731675322                 0.0035526600494574347              
0.09110804132487513                0.4774013813425166                 0.00355429416044565                
0.09125664274185061                0.4719547896464595                 0.003514230831049768               
0.09140524403621988                0.4755622700635112                 0.0035541222078981968              
0.09155384520778345                0.4659283249814861                 0.003495620553514265               
0.09170244625634183                0.4643880599774653                 0.003476928758561079               
0.09185104718169552                0.454925267513135                  0.0034761572178828256              
0.09199964798364504                0.45508167505702307                0.0034495687959178057              
0.0921482486619909                 0.4519257264667115                 0.0034427003353514275              
0.09229684921653362                0.4439075941980192                 0.00340191538110732                
0.09244544964707371                0.4436041350710443                 0.0034057961781297362              
0.09259404995341172                0.44864442610935384                0.0034404397628465247              
0.0927426501353481                 0.4372386773812975                 0.0033613860436793363              
0.09289125019268343                0.43664747877495175                0.0033690089785912455              
0.09303985012521819                0.4314304525888959                 0.003345125746984607               
0.09318844993275292                0.42336291549912075                0.0033064130226791973              
0.09333704961508814                0.42252854063361855                0.003335070372534307               
0.09348564917202434                0.41698615928272453                0.003274233164204111               
0.09363424860336209                0.4126144809911558                 0.003265373042817907               
0.09378284790890191                0.41651017273121094                0.003275953725394148               
0.0939314470884443                 0.4094770034703047                 0.0032637234884247217              
0.09408004614178979                0.4036371180213893                 0.0032284771360568594              
0.0942286450687389                 0.3971625850800586                 0.0031861833972196114              
0.09437724386909221                0.3831921552065044                 0.003152590497552063               
0.09452584254265017                0.3852873320375155                 0.0031484827225712483              
0.09467444108921338                0.3848540638057655                 0.0031307578197135146              
0.09482303950858231                0.37334062827606357                0.0030947743544440325              
0.09497163780055753                0.3694077743029874                 0.0030683994948309846              
0.0951202359649396                 0.3666825125030095                 0.0030794091594407522              
0.09526883400152898                0.35695480510299354                0.0030108031261266445              
0.09541743191012625                0.35268999612045165                0.003001426772580809               
0.09556602969053193                0.3538919168594923                 0.003007628303405717               
0.09571462734254658                0.34503491498258465                0.0029622460714708067              
0.09586322486597074                0.3435916304757563                 0.002963538890167102               
0.09601182226060492                0.338578597180913                  0.0029155327460027958              
0.09616041952624964                0.3346586698693705                 0.002925825427267377               
0.09630901666270551                0.3241066000849453                 0.002865844373532701               
0.09645761366977304                0.3212267410216502                 0.0028561669889132914              
0.09660621054725275                0.3172904920295285                 0.002829456759391742               
0.0967548072949452                 0.3175665447765272                 0.002822618594090594               
0.09690340391265093                0.31060446618599175                0.0028156602556442187              
0.0970520004001705                 0.3043223876789092                 0.0027710364848938583              
0.09720059675730447                0.3009572982449929                 0.0027458647441109393              
0.09734919298385332                0.29892838538118494                0.0027365950307397897              
0.0974977890796177                 0.29246440631475606                0.002716517867839511               
0.09764638504439807                0.28516105897392147                0.002688165848855733               
0.09779498087799501                0.27753811950525353                0.002621084950228432               
0.09794357658020908                0.2794816915245804                 0.002649859655450663               
0.09809217215084083                0.2723992187580255                 0.002612348801982466               
0.09824076758969084                0.26624186347381334                0.002586335596383205               
0.09838936289655961                0.2671192244389913                 0.002577765727689621               
0.09853795807124772                0.2585535863844427                 0.0025298591592147297              
0.09868655311355574                0.2538514392638619                 0.0025245418521547625              
0.09883514802328423                0.25519463091566963                0.002510731967360078               
0.09898374280023374                0.24951255552844512                0.0025046614213872324              
0.09913233744420481                0.24949646541370438                0.002474754195632537               
0.09928093195499803                0.24465788345510506                0.002467016375157561               
0.09942952633241396                0.2372025602498473                 0.0024377560764619693              
0.09957812057625312                0.2320072852836025                 0.002391446464948775               
0.09972671468631612                0.2336035603410007                 0.0023979843881509655              
0.09987530866240353                0.22846099272450304                0.0023681390683638836              
0.1000239025043159                 0.22728966324298785                0.002373661024927938               
0.10017249621185377                0.2278796205481055                 0.0023817711673259907              
0.10032108978481775                0.22171313390364836                0.0023192207184123525              
0.10046968322300841                0.21973885787222538                0.0023281810965037554              
0.10061827652622628                0.2134747267967544                 0.0022812285150439443              
0.10076686969427194                0.21021678128902588                0.002277978158849048               
0.10091546272694601                0.21184551904339072                0.002284388980917064               
0.101064055624049                  0.2075249661117899                 0.002243021669588877               
0.10121264838538155                0.20737009410644947                0.0022648862316017584              
0.1013612410107442                 0.20513644648950016                0.0022899199860414816              
0.10150983349993749                0.20381791730348175                0.0023198603329713553              
0.10165842585276207                0.20198488956624427                0.0023172305023422914              
0.10180701806901846                0.2001040445111378                 0.0023275781175021264              
0.10195561014850726                0.1972298041649286                 0.0023425024582900546              
0.10210420209102905                0.19976176030322434                0.002346406559325341               
0.10225279389638445                0.192222326331284                  0.002312577162739516               
0.10240138556437398                0.19613616898721695                0.0023603469591475636              
0.10254997709479825                0.19347828948855572                0.0023509408448448977              
0.10269856848745783                0.18844288425009134                0.0023498518804659966              
0.10284715974215335                0.1899301620728074                 0.002331177350064013               
0.10299575085868538                0.18684354179777024                0.002347680872732033               
0.10314434183685449                0.19083117855536666                0.0023706193748677775              
0.10329293267646124                0.1864110272651091                 0.0023598223221235337              
0.1034415233773063                 0.19293140856350693                0.0024099487071615787              
0.10359011393919021                0.1895369676239965                 0.0023785214124791964              
0.10373870436191358                0.18747366925909548                0.0023972125417148814              
0.10388729464527696                0.18821942163350242                0.002399891298412512               
0.10403588478908102                0.18400665138180533                0.0023790869655872238              
0.10418447479312629                0.187542626315981                  0.0023297670062298586              
0.10433306465721338                0.191346908580657                  0.002334193275529244               
0.1044816543811429                 0.18985103471446185                0.002321305874523303               
0.1046302439647155                 0.18601105339795806                0.0022704543706487815              
0.10477883340773168                0.1869491954810768                 0.002261114596283892               
0.10492742270999211                0.18574823635504764                0.002257346833318132               
0.10507601187129732                0.1877979375336416                 0.0022636117186410477              
0.10522460089144804                0.19017902797093186                0.0022674126875494136              
0.10537318977024476                0.19303582936747496                0.0022782739750253356              
0.10552177850748812                0.18904935386943364                0.0022469284397277924              
0.10567036710297875                0.19169502540694056                0.0022549235144780546              
0.10581895555651723                0.19042255840708244                0.00225593177544901                
0.10596754386790419                0.19160867882942972                0.002238474135035352               
0.10611613203694019                0.1898811808679936                 0.0022325061899759325              
0.10626472006342588                0.19168602086574343                0.0022464405330920485              
0.10641330794716188                0.1949796623614937                 0.0022547405925494035              
0.10656189568794881                0.19147174428389366                0.0022410072606631067              
0.10671048328558726                0.19798203428318342                0.0022480547404141096              
0.10685907073987783                0.19604624636193957                0.002259233105454529               
0.10700765805062118                0.19568938789214083                0.0022455978219111336              
0.1071562452176179                 0.20425629921980257                0.002288379509519124               
0.10730483224066863                0.2006141313760394                 0.0022654167263699305              
0.10745341911957391                0.20024881833253888                0.0022463030949787044              
0.1076020058541345                 0.19776070409646584                0.0022525225461823744              
0.10775059244415094                0.20067781466849036                0.002259232159234249               
0.10789917888942382                0.2042767920628878                 0.00226555054756672                
0.10804776518975381                0.20099380556057017                0.0022626462043630236              
0.10819635134494156                0.20329401263469477                0.002253680931351236               
0.10834493735478763                0.2044736926087399                 0.0022796827646958126              
0.10849352321909271                0.20821246170938842                0.0022735441770952492              
0.1086421089376574                 0.2086603011892388                 0.002285667651465765               
0.10879069451028231                0.20702309801462243                0.0022856302618218297              
0.1089392799367681                 0.21243300560870088                0.00229566768944573                
0.10908786521691538                0.2139976001999916                 0.0023163657799747457              
0.1092364503505248                 0.21402153587377457                0.0022818662258163257              
0.10938503533739702                0.21124149869575096                0.0022956964367242968              
0.10953362017733265                0.21507131786996236                0.0023123274792563055              
0.1096822048701323                 0.21780897349969863                0.0023229075660952227              
0.10983078941559662                0.21714432988510507                0.002320177603651163               
0.10997937381352627                0.2124678569227421                 0.002275933360019049               
0.1101279580637219                 0.21529972745329773                0.0023070623658327993              
0.11027654216598413                0.21471795206578065                0.002299112989565671               
0.11042512612011357                0.22094602037921418                0.002308167598913577               
0.11057370992591092                0.21675618944623518                0.0022979983486485344              
0.11072229358317678                0.2179739256295597                 0.002287124934537961               
0.11087087709171187                0.22394382509145705                0.002335791555948615               
0.11101946045131672                0.2192210002722232                 0.002282809105154964               
0.11116804366179206                0.2218822718670903                 0.0023044076774100387              
0.11131662672293854                0.22582179995020324                0.0023239879219887133              
0.11146520963455678                0.22888092646818134                0.0023508685234911214              
0.11161379239644743                0.2277442886679982                 0.0023990367625416334              
0.11176237500841117                0.22069944521373683                0.002359106715896803               
0.11191095747024861                0.22422444529246172                0.0024135283247240773              
0.11205953978176046                0.2222078947596986                 0.0024214619613665707              
0.11220812194274735                0.22652113701146273                0.0024393804551292807              
0.11235670395300991                0.22202266102814508                0.00243877891926245                
0.11250528581234887                0.22459767603564698                0.002455682897160435               
0.1126538675205648                 0.2266387273664151                 0.0024935484541644135              
0.1128024490774584                 0.22347519989080322                0.002478015098869817               
0.11295103048283038                0.22599360570508617                0.0024958340657610604              
0.11309961173648131                0.22977997804752884                0.002536567520911991               
0.11324819283821194                0.22389407263409                   0.002492022846857858               
0.11339677378782287                0.2225858525401589                 0.0024935776379782465              
0.11354535458511482                0.22496585964524562                0.002497001725685463               
0.11369393522988842                0.21984380015742008                0.002473279464785513               
0.11384251572194438                0.22187199132886817                0.0024876105456957814              
0.11399109606108329                0.22126161758476973                0.002488128195873002               
0.11413967624710591                0.22214041617217256                0.0024910898688225917              
0.11428825627981287                0.22421131432760402                0.002494781317277424               
0.11443683615900485                0.21850245194065443                0.0024944437540525724              
0.1145854158844825                 0.22046602011252348                0.0024895923638745838              
0.11473399545604654                0.22162307299902737                0.002500109096258751               
0.11488257487349764                0.22212551145383072                0.0025089719802910146              
0.11503115413663645                0.2177811797881829                 0.002471437409280028               
0.11517973324526365                0.21411511579446166                0.002481337346489814               
0.11532831219917995                0.21770399448578573                0.002477911990362397               
0.11547689099818605                0.21370957050970266                0.0024769702432950094              
0.11562546964208253                0.2126689110728067                 0.002462924266214238               
0.11577404813067017                0.21155668675410252                0.0024515236082750867              
0.11592262646374966                0.2115867500038212                 0.0024808575014341845              
0.11607120464112164                0.21104940415432935                0.002439755230587569               
