#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.10566137	0.80453956	0.011168631	0.0011491624
0.10675842	0.7972917	0.010953575	0.0011600192
0.10786685	0.80602634	0.011001121	0.0011710281
0.10898679	0.79100639	0.010679387	0.001182156
0.11011836	0.79754806	0.01068526	0.0011933984
0.11126167	0.7991485	0.010614688	0.0012047739
0.11241686	0.79564214	0.010496126	0.0012162925
0.11358405	0.80268121	0.010465849	0.0012279064
0.11476334	0.80067515	0.010319373	0.0012396872
0.1159549	0.80842453	0.010346431	0.0012515633
0.11715881	0.77829868	0.0098819053	0.0012635919
0.11837522	0.77397454	0.0097011384	0.0012757682
0.11960427	0.76376534	0.0094907777	0.0012880426
0.12084607	0.76857227	0.0094582196	0.0013004955
0.12210078	0.76297081	0.0093078911	0.0013130559
0.1233685	0.76598531	0.0092501584	0.0013257618
0.12464938	0.77467573	0.0092405947	0.001338635
0.12594359	0.76434296	0.0090392241	0.0013515981
0.12725119	0.77424085	0.0090716667	0.0013647606
0.1285724	0.77483433	0.0089600766	0.0013780366
0.12990732	0.76704544	0.0088083884	0.0013914471
0.13125609	0.77440554	0.0087897638	0.001405054
0.13261889	0.77086157	0.008644931	0.0014187561
0.13399582	0.76740491	0.0085245399	0.0014326436
0.13538705	0.76461178	0.0083936425	0.0014466661
0.13679272	0.76695228	0.0083482135	0.001460845
