#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_30                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3282395186359282e-06
# GlobalNormalization                               30.861260324187388
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3565359115600586
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)10_00199{00000}_AzInt_Px_30    Sig(q)10_00199{00000}_AzInt_Px_30  
0.04845519409942194                1.1474171788264416                 0.006256230196828533               
0.04860382255481056                1.142566233304306                  0.0062528740224478295              
0.04875245094487968                1.1294789270833077                 0.006117637541842196               
0.04890107926942957                1.138861914210101                  0.006213278489422054               
0.04904970752826055                1.1157340462734877                 0.006095906289711935               
0.04919833572117292                1.1088859331839318                 0.006140609424932815               
0.04934696384796698                1.0975576092395658                 0.006064779875037822               
0.049495591908443035               1.0950865916175723                 0.006039243728788515               
0.049644219902401386               1.0868220051218915                 0.006044433039130084               
0.04979284782964235                1.0755061888905018                 0.0059696935276469226              
0.049941475689966215               1.0725896804850055                 0.006023503811496792               
0.05009010348317329                1.0639107144890148                 0.005919299436299635               
0.050238731209063886               1.0452567631365104                 0.005909367851489117               
0.05038735886743832                1.0379486752208902                 0.005913109675878833               
0.05053598645809688                1.0261042250617398                 0.005839949519278017               
0.05068461398083988                1.0154579195649065                 0.005815543932302835               
0.050833241435467615               0.9890208331855471                 0.005695609110285593               
0.05098186882178042                0.9973368079059198                 0.005778289632463301               
0.05113049613957859                0.9771837463825701                 0.005681588932438725               
0.05127912338866244                0.9715321186324828                 0.0056796294438785115              
0.05142775056883227                0.9574090063692463                 0.005646883109891531               
0.051576377679888395               0.9440462223373701                 0.0055589866451658644              
0.05172500472163113                0.9274923058705651                 0.005575176932313826               
0.05187363169386079                0.9063170147011573                 0.0054167637867036135              
0.052022258596377664               0.8884738511288158                 0.005401081795159836               
0.05217088542898209                0.8802206327890099                 0.005403381508374521               
0.052319512191474384               0.8674286844233761                 0.005336734433800756               
0.052468138883654855               0.8629760342534515                 0.005320326817920101               
0.052616765505323786               0.8428027650399039                 0.005239248392869167               
0.05276539205628153                0.8321868614634692                 0.005214015076943713               
0.0529140185363284                 0.8069251335197173                 0.0051420501172371805              
0.05306264494526469                0.7907783887510366                 0.00511105860348698                
0.053211271282890736               0.7740140400010892                 0.005023418197506935               
0.053359897549006836               0.7658737761358954                 0.004974465006385878               
0.053508523743413326               0.7552005205722071                 0.0049695000569814855              
0.053657149865910525               0.741121127807322                  0.004895863078334383               
0.05380577591629874                0.7141217065552151                 0.0048178936115036335              
0.0539544018943783                 0.7051912382728179                 0.004785276004864213               
0.05410302779994951                0.6903324379767932                 0.004729857871451546               
0.054251653632812716               0.6740711392892206                 0.004694994970434904               
0.05440027939276821                0.6708401514899431                 0.0046053943709781515              
0.05454890507961633                0.6427225022566133                 0.004566131193467873               
0.0546975306931574                 0.6400547965794788                 0.004558928988881685               
0.05484615623319174                0.6233114702938491                 0.00448321113139041                
0.05499478169951966                0.60679870032992                   0.004432258579309212               
0.05514340709194151                0.6013733668528004                 0.0043519546303924924              
0.05529203241025758                0.5775917731127106                 0.004326439103533582               
0.055440657654268234               0.5625609461552464                 0.0042297815500394464              
0.05558928282377376                0.5585163866683862                 0.00423958757484603                
0.05573790791857452                0.5504104789278436                 0.004194159102742581               
0.05588653293847082                0.5291278972294682                 0.004088154753678461               
0.05603515788326298                0.5175811627151451                 0.004083297896941312               
0.05618378275275134                0.5071763446302622                 0.004002458020943021               
0.05633240754673624                0.49449055275209736                0.003977364520413545               
0.05648103226501799                0.4806710462339008                 0.0038983723220091773              
0.05662965690739693                0.4713010536670835                 0.0038658515396659695              
0.056778281473673364               0.4601518661127559                 0.0038424787084815892              
0.05692690596364766                0.4494960770382836                 0.0037425533066184737              
0.05707553037712013                0.4402581769677293                 0.003736372168261235               
0.05722415471389112                0.42684352921370283                0.0036575990181064192              
0.05737277897376094                0.4229468517238397                 0.003663972350755395               
0.057521403156529954               0.41782889785751953                0.0036293177288666467              
0.05767002726199845                0.4095067116525623                 0.003573923069857764               
0.05781865128996681                0.3938877374882822                 0.0035410736047985472              
0.05796727524023534                0.3897859166932324                 0.003470148754895611               
0.058115899112604404               0.3843191713014436                 0.0034807464079625277              
0.0582645229068743                 0.37367118577876896                0.0034172637178493713              
0.058413146622845386               0.36627368116006903                0.0033686837047680923              
0.058561770260317995               0.3622378243238651                 0.003384218070946778               
0.05871039381909247                0.3587017644522202                 0.0033241637912084262              
0.05885901729896914                0.3494388670487094                 0.0033077989981033533              
0.059007640699748364               0.34736575371479855                0.0032712178409558374              
0.05915626402123044                0.33607509403284613                0.003223751178767456               
0.05930488726321576                0.335684855201889                  0.003245187983436762               
0.059453510425504646               0.3273027069595957                 0.003170829354774233               
0.05960213350789743                0.32817505765486493                0.0031917362269656565              
0.05975075651019445                0.3237094886995692                 0.003151885042421828               
0.05989937943219608                0.31954152215816134                0.0031509844914840808              
0.060048002273702626               0.3155627499011169                 0.003109030332802316               
0.060196625034514444               0.31385729033703563                0.0030991544110206735              
0.060345247714431886               0.31859476525891034                0.0031418013201643703              
0.06049387031325529                0.30718168352968395                0.003147313667070759               
0.060642492830785                  0.31128219767913523                0.0032166247044477314              
0.060791115266821405               0.3090676461148793                 0.0032217277178039462              
0.06093973762116479                0.3077906471653891                 0.0032352447143581                 
0.06108835989361553                0.309835767624225                  0.0032929589696011124              
0.06123698208397396                0.30745794839854795                0.0032732380067775828              
0.061385604192040456               0.2996133677528622                 0.0032737299522726873              
0.061534226217615354               0.2978201234837674                 0.0032531652086029137              
0.06168284816049901                0.29837285684897596                0.003296183133448978               
0.061831470020491754               0.29938919197532415                0.003316733734362544               
0.06198009179739396                0.29627682889260276                0.0032901374188071793              
0.06212871349100597                0.29298624200607254                0.0033150791991501784              
0.06227733510112815                0.2951432989044995                 0.0033006276573547474              
0.06242595662756082                0.2935301668209376                 0.003369239266125442               
0.06257457807010439                0.3068333703208439                 0.0034143216769841325              
0.06272319942855915                0.29958705268270214                0.003367847807492264               
0.06287182070272551                0.3053139659784726                 0.0034444373835330927              
0.0630204418924038                 0.2985668202423113                 0.0034000569492893293              
0.06316906299739436                0.308904198695223                  0.0034898303155509705              
0.0633176840174976                 0.30769646111655324                0.0033548481639974767              
0.06346630495251382                0.2961029712748102                 0.0032781158587669446              
0.06361492580224343                0.2971245076501387                 0.003252949740531469               
0.06376354656648675                0.300437733883987                  0.003251444927033683               
0.06391216724504416                0.3100851916940005                 0.0032943077335504255              
0.06406078783771602                0.3088858447770766                 0.0032444273818577458              
0.06420940834430268                0.31037241244247765                0.0032659925575949295              
0.06435802876460452                0.3034647547855654                 0.0032107729183726693              
0.06450664909842187                0.307527886028204                  0.0032170582606771267              
0.06465526934555513                0.30447808136824855                0.003211086727356145               
0.06480388950580464                0.30781504591115416                0.003203627007971613               
0.0649525095789708                 0.31720155080117024                0.0032638810349552645              
0.06510112956485392                0.3136353254917434                 0.003215631127545605               
0.06524974946325443                0.3152271042798196                 0.0032221436211748904              
0.06539836927397262                0.3132620784054958                 0.003220278295952831               
0.06554698899680893                0.31469108111314126                0.0032210425958224187              
0.06569560863156369                0.3120368892615749                 0.003200925564938392               
0.06584422817803728                0.3131345522490738                 0.0031761269963166256              
0.06599284763603007                0.3181341242882903                 0.003199793257052451               
0.06614146700534243                0.31526430745012035                0.0031980581605646234              
0.06629008628577472                0.3204912094994513                 0.0032228488192470707              
0.06643870547712732                0.314395267364657                  0.003187275319309353               
0.06658732457920061                0.31454787854018745                0.00313686423750983                
0.06673594359179495                0.3158099521566643                 0.003189674089595494               
0.06688456251471071                0.31506759241419513                0.0031748975400303935              
0.0670331813477483                 0.3214313452424636                 0.0031895313836765487              
0.06718180009070804                0.31890089452878406                0.003186301738883937               
0.06733041874339035                0.3158851983619045                 0.0031634423053613753              
0.06747903730559558                0.31695184388616965                0.003164143958563916               
0.06762765577712412                0.3145826224286398                 0.003126501635801983               
0.06777627415777635                0.3150482766867647                 0.0031561689932734574              
0.06792489244735264                0.3158645395752196                 0.0031373832369476352              
0.06807351064565337                0.3104358382534321                 0.0031253689775618894              
0.06822212875247895                0.3109725151919845                 0.0031129955150536377              
0.0683707467676297                 0.31072922941849085                0.0030895780036653045              
0.06851936469090604                0.3156947518615143                 0.0031335334931982734              
0.06866798252210835                0.30983643858672083                0.003095425127481294               
0.06881660026103702                4.860620855983104                  0.012277858015619073               
0.06896521790749241                0.3016608839760599                 0.0030572342530230195              
0.06911383546127492                0.2998170573197932                 0.0030219870206827266              
0.06926245292218494                0.30406180017683615                0.003063526933459389               
0.06941107029002283                0.3007630118287587                 0.0030168455723479973              
0.06955968756458901                0.3001262311816874                 0.003040744234935173               
0.06970830474568386                0.3072405708402469                 0.003046319058851347               
0.06985692183310774                0.2974674547390692                 0.003008715160755776               
0.07000553882666105                0.28938373959792363                0.0029606120749694612              
0.0701541557261442                 0.2977329738518813                 0.0029780743501944583              
0.07030277253135758                0.29086687462879596                0.0029709695853598716              
0.07045138924210155                0.2841750975271301                 0.0029161889818060094              
0.07060000585817654                0.2761903856978781                 0.002885606549022712               
0.07074862237938288                0.2787711557814325                 0.0028936796448926407              
0.07089723880552104                0.2780580679195332                 0.0028609583155084295              
0.07104585513639136                0.2796469787929471                 0.002904962632012262               
0.07119447137179426                0.2740660183580016                 0.002844226879035866               
0.07134308751153012                0.26952692459409955                0.0028296107739895007              
0.07149170355539934                0.2705890139034084                 0.0028417008167756527              
0.07164031950320233                0.27026750091381824                0.002814217903070662               
0.07178893535473949                0.2657308212351442                 0.0028238891642164577              
0.07193755110981116                0.26237966822612346                0.0027703456412434516              
0.07208616676821783                0.263445031321819                  0.002789848556031075               
0.07223478232975981                0.2590429652497298                 0.0027677046901277013              
0.07238339779423758                0.2549465590692489                 0.0027507591920882452              
0.07253201316145147                0.2509006703939162                 0.0027401616692767326              
0.07268062843120196                0.2522671802444906                 0.002698237617507739               
0.07282924360328936                0.2500078094663451                 0.002712832707125812               
0.07297785867751416                0.24817367743983582                0.002700412922486354               
0.0731264736536767                 0.24688534804357096                0.002689740372865708               
0.07327508853157742                0.23827021204169718                0.0026423951939272532              
0.07342370331101672                0.23877990476851124                0.0026239549974561675              
0.07357231799179499                0.23286022791563005                0.0026145922252623476              
0.07372093257371265                0.23177958869585585                0.0025944573301545635              
0.07386954705657013                0.22972897215895155                0.00257489329069056                
0.07401816144016779                0.22692925444721918                0.0025489625356350377              
0.07416677572430608                0.22143189247044764                0.0025313528767641276              
0.07431538990878538                0.22288298492342482                0.0025476084833883517              
0.07446400399340614                0.22440782685612234                0.0025214362568103635              
0.07461261797796873                0.21460864154256737                0.0024711775022807645              
0.07476123186227358                0.2133287727426966                 0.0024509217842241552              
0.0749098456461211                 0.20934944910163286                0.0024364381335675324              
0.07505845932931171                0.2079200831622785                 0.0024270459369642623              
0.07520707291164581                0.2106403777405342                 0.0024280605786556144              
0.07535568639292387                0.20513641215295683                0.002394062948217021               
0.07550429977294623                0.20726076976224816                0.0024012588052919033              
0.07565291305151335                0.20113640955248036                0.0023747068619489058              
0.0758015262284256                 0.20281536130564926                0.0023682655235563416              
0.0759501393034835                 0.1973326817758901                 0.002333052706448912               
0.07609875227648738                0.19223663212204944                0.002313586587587756               
0.07624736514723769                0.1924369672618258                 0.0022961288349210617              
0.07639597791553485                0.19253859262162676                0.002301605167250784               
0.07654459058117927                0.1896590652050184                 0.0022756539234920934              
0.07669320314397139                0.18467326608066192                0.0022474384841552507              
0.07684181560371163                0.1861000881963083                 0.0022666497429495217              
0.07699042796020039                0.18446962531180114                0.002241477211345719               
0.07713904021323813                0.18334215957591532                0.002241219417344644               
0.07728765236262525                0.17828706159542823                0.002190748130578685               
0.07743626440816222                0.17928944580193876                0.0022181882256548584              
0.0775848763496494                 0.1767301076286909                 0.0021976529555019493              
0.07773348818688727                0.1752406461781506                 0.0021737599225283                 
0.07788209991967622                0.17121433476392903                0.002160358002958782               
0.07803071154781671                0.16638947399179643                0.002116393782550733               
0.07817932307110918                0.1716477462361497                 0.002165826726964147               
0.07832793448935403                0.16664754184104966                0.002115402563443774               
0.07847654580235171                0.16832383886968222                0.0021233791036747956              
0.07862515700990265                0.1661245122870896                 0.0021298014395780716              
0.07877376811180728                0.1599186071110264                 0.0020671258645936354              
0.07892237910786605                0.16679815175960228                0.0021198778254651694              
0.07907098999787937                0.16440399277261283                0.0020941909424220667              
0.07921960078164769                0.1618964743784793                 0.0020790158241013276              
0.07936821145897144                0.15953864099083712                0.0020784257732007726              
0.07951682202965109                0.15453053237600956                0.002023684382486533               
0.07966543249348702                0.15866088105605547                0.002059836205684751               
0.07981404285027972                0.15619563715076343                0.002035392274846171               
0.07996265309982961                0.15211148264524016                0.0020193766663611445              
0.08011126324193714                0.15714514170721097                0.0020482871009555224              
0.08025987327640273                0.15806863876184477                0.002036757300754988               
0.08040848320302686                0.15470985930738698                0.002033193484541146               
0.08055709302160995                0.15332376844793907                0.002008397691036279               
0.08070570273195243                0.15091672145702234                0.0020056374457998213              
0.08085431233385477                0.14861042568749266                0.001975685473440613               
0.08100292182711742                0.14958239660569372                0.0019821367924904984              
0.0811515312115408                 0.14990097814857387                0.0019947826072186014              
0.0813001404869254                 0.1468526853865409                 0.0019655630368462518              
0.08144874965307163                0.14820579632103797                0.0019737977675986108              
0.08159735870977995                0.14618025399489626                0.0019555121264798287              
0.08174596765685078                0.147843144732829                  0.0019673983275629177              
0.08189457649408466                0.14376033192460513                0.0019455515633219386              
0.08204318522128196                0.14174678771357122                0.0019225316651531642              
0.08219179383824317                0.14443777742214978                0.0019461837014411018              
0.0823404023447687                 0.1467082884924685                 0.0019488483435895854              
0.08248901074065908                0.14341929441956416                0.0019377447441931933              
0.0826376190257147                 0.14135621545427007                0.001919884956256473               
0.08278622719973604                0.14121118156952717                0.0019112281781557023              
0.08293483526252357                0.1457894753374609                 0.0019481938118225284              
0.08308344321387771                0.1411397418859486                 0.0019069456040983915              
0.08323205105359896                0.1400883461211386                 0.0019097235866659117              
0.08338065878148777                0.1409854358273402                 0.0019059048132209209              
0.0835292663973446                 0.13974083995918532                0.0018967209007860772              
0.0836778739009699                 0.13655925018002882                0.0018870344836774135              
0.08382648129216412                0.13691232739233603                0.0018811679315940623              
0.08397508857072775                0.1375092782796692                 0.0018763092797594416              
0.08412369573646125                0.13500507333225417                0.00185112222002799                
0.08427230278916509                0.13669249898411048                0.0018744355689758025              
0.08442090972863972                0.13425808895472416                0.0018591451787685067              
0.0845695165546856                 0.13783646376684916                0.0018807737142578166              
0.08471812326710323                0.133918910937858                  0.001850195880468519               
0.08486672986569305                0.13399048917072437                0.0018441580625562523              
0.08501533635025554                0.13587560923153086                0.0018695724769329084              
0.08516394272059116                0.13446171603497492                0.0018452337482043526              
0.08531254897650041                0.13612805113416307                0.0018595409579472853              
0.08546115511778372                0.13186938434818188                0.0018338200203459351              
0.08560976114424161                0.28215621492077547                0.0026605490691871602              
0.08575836705567454                0.13479304105782672                0.0018569635204667                 
0.08590697285188292                0.13070725528218485                0.0018129321781603213              
0.0860555785326673                 0.13223416743698468                0.0018298911276930095              
0.08620418409782817                0.1297530133250055                 0.001815482254323441               
0.08635278954716594                0.13265320066960568                0.001829220870152851               
0.08650139488048113                0.13068425496363123                0.0018141844115442793              
0.08665000009757422                0.12555964441766657                0.001770026469171616               
0.08679860519824566                0.13005365657291507                0.0018069980645818772              
0.08694721018229597                0.12840444827555872                0.001808154701879005               
0.0870958150495256                 0.12922802890848478                0.0017956999255834287              
0.08724441979973506                0.127276395045726                  0.0017841511346680626              
0.0873930244327248                 0.12840294882521835                0.001791339686416705               
0.08754162894829534                0.1276579718500259                 0.0017840743932900777              
0.08769023334624715                0.12845042057159892                0.0017937483819112786              
0.08783883762638073                0.12967756937526034                0.0017885285337321366              
0.08798744178849653                0.12435087014177666                0.0017635316916794332              
0.08813604583239507                0.12489162174283296                0.001759909940514056               
0.08828464975787681                0.12606291520853471                0.0017728982582073205              
0.08843325356474228                0.12436299581390378                0.0017575285137074498              
0.08858185725279195                0.12171611767910775                0.0017294735618988714              
0.08873046082182631                0.12283246972712754                0.0017486931607411061              
0.08887906427164587                0.12139644531638942                0.0017298277215622672              
0.0890276676020511                 0.12200698654097511                0.0017348328796344484              
0.0891762708128425                 0.12142096013106056                0.0017326414333674418              
0.08932487390382057                0.1216853388351771                 0.0017246890641229088              
0.08947347687478581                0.1234616824023174                 0.001741836453863708               
0.08962207972553873                0.11920251922330562                0.001712178045597835               
0.0897706824558798                 0.12158817666321524                0.0017292274253928642              
0.0899192850656095                 0.11816582362603138                0.001699568070004764               
0.0900678875545284                 0.11666493267356808                0.0016925746011358126              
0.09021648992243694                0.1173510218501542                 0.0016892472354260043              
0.09036509216913566                0.11640724778035964                0.001683705276873591               
0.09051369429442505                0.1166170294590003                 0.0016826960733705083              
0.0906622962981056                 0.11690658183252224                0.0016962589720207492              
0.09081089817997783                0.11622951862807418                0.0016875012335585927              
0.09095949993984224                0.11324401001055112                0.0016520094107688181              
0.09110810157749934                0.11622315180067487                0.0016817463339266153              
0.09125670309274964                0.11435150084615225                0.0016588367685261818              
0.09140530448539363                0.11299733905210682                0.0016613663211136078              
0.09155390575523184                0.11516170790870675                0.0016665617468968727              
0.09170250690206479                0.1134494811254067                 0.0016480074080192316              
0.09185110792569297                0.11128784753176417                0.0016487540862511981              
0.09199970882591689                0.11231956334530112                0.0016434272082055629              
0.09214830960253707                0.11106220182907835                0.0016366335960483003              
0.09229691025535404                0.10870292251135694                0.0016143602759873471              
0.09244551078416828                0.10948248287572541                0.001622541496711618               
0.09259411118878036                0.11007778582486329                0.001634237966087073               
0.09274271146899074                0.10969561798861957                0.0016145681426440795              
0.09289131162459997                0.10833493994777045                0.0016092502909753345              
0.09303991165540855                0.1062354783966318                 0.001591821886208955               
0.09318851156121703                0.10975810474702821                0.0016144389568261666              
0.09333711134182592                0.10721730854088173                0.001611061283148674               
0.0934857109970357                 0.10828500227315353                0.0016000574305534113              
0.09363431052664693                0.10613170104237729                0.0015881289612106                 
0.09378290993046016                0.10793034147833663                0.001599187404219926               
0.09393150920827588                0.10705217688437317                0.0016002910751773622              
0.09408010835989462                0.1066242379728942                 0.001591229310276891               
0.0942287073851169                 0.1028621957608285                 0.0015549525258260774              
0.09437730628374329                0.10664204152655885                0.0015948730357658552              
0.09452590505557425                0.10455556814005325                0.0015728422454010299              
0.09467450370041036                0.10279540876497135                0.001551639859217674               
0.09482310221805212                0.10328416615527543                0.0015609747176269304              
0.09497170060830008                0.10603411992682737                0.0015764650175362762              
0.0951202988709548                 0.1035709646142207                 0.0015694371965515753              
0.09526889700581676                0.10261640657023449                0.0015480563891017648              
0.09541749501268652                0.0992887119074841                 0.001527157230163836               
0.09556609289136461                0.10274572366910889                0.0015540799310215232              
0.09571469064165158                0.09895266856871518                0.0015212689394757456              
0.09586328826334796                0.10030130739085905                0.0015354839190911697              
0.09601188575625429                0.10070876563696633                0.001524840584125801               
0.09616048312017107                0.09722219237660687                0.0015122817375867376              
0.09630908035489893                0.09978591852473093                0.001524916023279086               
0.09645767746023834                0.1003053119738736                 0.001530531770156677               
0.09660627443598986                0.09824380714691167                0.0015098359330763694              
0.09675487128195404                0.0963233100127604                 0.0014907443024492406              
0.0969034679979314                 0.09818517882320985                0.0015181056728639669              
0.09705206458372252                0.10042529198848185                0.0015265093793225938              
0.09720066103912794                0.09710827670599814                0.0014957446484394983              
0.09734925736394817                0.09902060799590513                0.001510401412279711               
0.09749785355798385                0.0960169408822652                 0.0014926315666669507              
0.09764644962103541                0.0986217772864237                 0.001516002771563035               
0.09779504555290348                0.09624535897809565                0.001480172418683332               
0.09794364135338857                0.09435901139622548                0.0014765240165065115              
0.09809223702229126                0.09660210675130067                0.0014918465924402388              
0.09824083255941213                0.09743214791868583                0.0015003772704000166              
0.09838942796455168                0.09713304445461397                0.0014906545367576612              
0.09853802323751046                0.09440204949783644                0.0014659339583492875              
0.09868661837808908                0.09579309833139082                0.0014871764612609966              
0.09883521338608807                0.0972023408151265                 0.0014859547358404236              
0.098983808261308                  0.09530570580227819                0.0014844477241462723              
0.0991324030035494                 0.09760918623823506                0.0014843894173039915              
0.09928099761261285                0.09528074003305757                0.0014763781826193957              
0.09942959208829895                0.09711000305373438                0.001495771239122346               
0.09957818643040817                0.09774706409209354                0.0014885531490065795              
0.09972678063874114                0.09335491063044922                0.0014537102051400787              
0.09987537471309844                0.09426882663847984                0.001458773470182199               
0.10002396865328061                0.09398884506992075                0.0014637592267421587              
0.10017256245908819                0.09253289600413568                0.0014554523776748635              
0.10032115613032179                0.09624499404378514                0.001465338902391333               
0.10046974966678197                0.09336998443140453                0.0014553572152848967              
0.10061834306826929                0.09420033138247488                0.001453196711948953               
0.1007669363345843                 0.09373070380143884                0.001458678012443033               
0.10091552946552765                0.09502941635446675                0.0014672093278063796              
0.10106412246089981                0.09459646000220943                0.0014522399129541883              
0.10121271532050144                0.09488380979125463                0.0014691698907703128              
0.10136130804413308                0.09313598757976185                0.0014796543948954965              
0.10150990063159528                0.09372897959869983                0.0015086213052472718              
0.10165849308268868                0.09255618967605164                0.0015042331751271136              
0.10180708539721378                0.09615462969119477                0.0015472627315347492              
0.10195567757497122                0.09047010394140115                0.0015214194397849775              
0.10210426961576155                0.09268818923638865                0.0015327167998697088              
0.1022528615193854                 0.09151933213099107                0.0015302182318906981              
0.10240145328564329                0.09158222337891105                0.0015466969423752618              
0.10255004491433584                0.09089343747092779                0.0015452347947449913              
0.1026986364052636                 0.093289671230584                  0.0015855138160067396              
0.1028472277582272                 0.09217265425922921                0.0015573349320388672              
0.10299581897302723                0.09014375380645306                0.0015637613272203362              
0.10314441004946424                0.09243062308371908                0.0015821502949188641              
0.1032930009873388                 0.08854266335413863                0.001559633046119913               
0.1034415917864516                 0.09224077049002767                0.0015979766374737                 
0.10359018244660313                0.09181668119972666                0.0015875358072095784              
0.10373877296759404                0.0885413225910279                 0.0015798361121995821              
0.10388736334922487                0.09027309510658932                0.0015938269027090239              
0.10403595359129628                0.08715334843374262                0.001570139459982873               
0.1041845436936088                 0.09344607895732372                0.001577050745889948               
0.10433313365596307                0.09196275008643288                0.0015517962443982846              
0.10448172347815968                0.08976131660236712                0.0015306402386053733              
0.10463031315999925                0.09195145358972771                0.0015308242545618114              
0.10477890270128232                0.08975803993720555                0.0015024502014498332              
0.10492749210180954                0.09026460523364968                0.0015090280724046757              
0.10507608136138147                0.08980076016703893                0.001501063842414693               
0.10522467047979879                0.08638902972731291                0.0014654843732100145              
0.10537325945686203                0.08894461838760134                0.00148302836373368                
0.10552184829237181                0.08762608258530903                0.0014669691258744643              
0.10567043698612877                0.08503259573174067                0.0014401964805951905              
0.10581902553793347                0.08759442946808445                0.0014672619003580126              
0.10596761394758658                0.08756185016478328                0.0014511242177258701              
0.10611620221488863                0.08694655794904263                0.0014487069364332082              
0.10626479033964027                0.08497903466593909                0.0014343602297160686              
0.10641337832164213                0.08627208180467716                0.0014382676043610799              
0.10656196616069483                0.08741285164815533                0.0014520487385000869              
0.10671055385659896                0.08502403151748894                0.0014127570094007588              
0.10685914140915509                0.08458872101103317                0.0014231171085462247              
0.10700772881816392                0.08448147386571674                0.0014149194443812047              
0.10715631608342602                0.08466449313569616                0.0014128420433138127              
0.10730490320474204                0.08262176280539818                0.0013941747186385811              
0.10745349018191253                0.08409283286739969                0.0013959359723197617              
0.1076020770147382                 0.08250859499750487                0.001395247893849298               
0.10775066370301965                0.08244925711865446                0.0013886960054596445              
0.10789925024655744                0.08265187105435154                0.0013819528294439945              
0.10804783664515225                0.08355241453176761                0.0013989669357311295              
0.1081964228986047                 0.08553789807215702                0.0014018839255039203              
0.1083450090067154                 0.08285770440790527                0.0013916331873006476              
0.108493594969285                  0.08234770195226783                0.0013711293042028478              
0.10864218078611411                0.08279636733346171                0.0013807067280415329              
0.10879076645700335                0.07964264898379282                0.0013594776027276343              
0.10893935198175338                0.0787539059359255                 0.001340407067518129               
0.1090879373601648                 0.08026286663628965                0.001360387570106604               
0.10923652259203825                0.07761263888461331                0.0013177417323481562              
0.10938510767717442                0.07697460527873008                0.0013289272544557364              
0.1095336926153739                 0.07933246062827369                0.001346747529268124               
0.1096822774064373                 0.07616049029655537                0.001317229786772659               
0.10983086205016526                0.07708047879761448                0.0013256284566157664              
0.10997944654635847                0.07781901428256639                0.0013208649576006272              
0.11012803089481756                0.07800118011027776                0.0013316522104577526              
0.11027661509534314                0.07615764865721109                0.0013130629078829498              
0.11042519914773584                0.07528241481845592                0.001292033136643561               
0.11057378305179637                0.07626455388866084                0.0013071576186156552              
0.11072236680732529                0.0758066384369568                 0.0012934327942868465              
0.11087095041412333                0.07312813406700329                0.0012799983714519368              
0.11101953387199105                0.0767307457963437                 0.0012951374488941142              
0.11116811718072916                0.07522693145742726                0.001286729677921293               
0.11131670034013831                0.07785928235532827                0.001308605572693032               
0.11146528335001911                0.07700721798816157                0.0013076511186767433              
0.11161386621017225                0.07429750222179993                0.0013140227837668877              
0.11176244892039836                0.07590059904247037                0.0013266983863381334              
0.11191103148049807                0.0744192276544938                 0.001333386743208257               
0.1120596138902721                 0.0747397773482172                 0.0013467173073306764              
0.11220819614952104                0.07471977106362665                0.0013435244446356699              
0.11235677825804559                0.07358478910705434                0.0013463886386293588              
0.11250536021564642                0.07362956213843087                0.0013483368323655004              
0.11265394202212414                0.07316523374097907                0.0013586442822334152              
0.1128025236772794                 0.07469443690626051                0.0013738396389067534              
0.11295110518091295                0.07290031626373436                0.0013593615186184244              
0.11309968653282537                0.0715606840839333                 0.0013574699052143343              
0.11324826773281738                0.07185443118723572                0.0013538175268751182              
0.11339684878068956                0.07077422149152648                0.0013483862005446029              
0.11354542967624269                0.0704218159980664                 0.0013397284431146683              
0.11369401041927737                0.07162099084613859                0.0013537512659633657              
0.11384259100959429                0.0704829854849412                 0.001344546811806012               
0.11399117144699408                0.07109279244233953                0.0013524933259043612              
0.11413975173127745                0.07300969752088275                0.0013695204208049206              
0.11428833186224509                0.06918022948230429                0.0013289154570418238              
0.11443691183969763                0.06913537283518777                0.0013455453689101727              
0.11458549166343575                0.07006310512922248                0.00134587502920016                
0.11473407133326015                0.06826437191207911                0.0013306111435753064              
0.1148826508489715                 0.07020952564563544                0.0013526867722628605              
0.11503123021037048                0.06894187817604323                0.0013334711722298765              
0.11517980941725774                0.0683316757382494                 0.0013442369118114332              
0.115328388469434                  0.0663713892883366                 0.0013120360421997677              
0.11547696736669993                0.06843178525317394                0.001344127205589469               
0.11562554610885617                0.06861848314338129                0.0013415975102646686              
