#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_5                  
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.2868724727374877e-06
# GlobalNormalization                               29.900108999895014
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3981142044067383
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)15_00208{00000}_AzInt_Px_5     Sig(q)15_00208{00000}_AzInt_Px_5   
0.04845516205449344                1.4903670743998783                 0.007243844404007752               
0.04860379041158943                1.4761578409716187                 0.0072206422554760685              
0.04875241870336596                1.4614825061858356                 0.007069878167807174               
0.04890104692962332                1.451381600426418                  0.007126011762107169               
0.04904967509016181                1.4303212990657548                 0.007012052926018861               
0.04919830318478172                1.394987737776943                  0.006997190148052119               
0.049346931213283374               1.3716791975884388                 0.006888078681867604               
0.049495559175467066               1.3602995816200611                 0.006838266967517765               
0.0496441870711331                 1.354992481904792                  0.00685670153097943                
0.049792814900081785               1.3335104335602583                 0.006753271831049621               
0.04994144266211342                1.3187201310290486                 0.006785457639061088               
0.05009007035702831                1.2948560801296884                 0.006634358138178933               
0.05023869798462676                1.2887180500815276                 0.006666209082097093               
0.050387325544709094               1.2653618414349057                 0.0066329359696840175              
0.050535953037075594               1.2658155405737368                 0.00658975108074203                
0.050684580461526595               1.240573360942873                  0.006530418957052467               
0.05083320781786236                1.2435079059440994                 0.006488318712362863               
0.05098183510588326                1.2341287416513917                 0.0065302387486440225              
0.05113046232538955                1.2270151176741746                 0.006468105450006271               
0.05127908947618157                1.2124651954422192                 0.006446092067827629               
0.05142771655805962                1.1924845312733734                 0.006402607278050059               
0.05157634357082401                1.1960640008393892                 0.006356918655565629               
0.05172497051427505                1.1743924276249376                 0.006373537731389244               
0.051873597388213066               1.1703579022828228                 0.006253593101498579               
0.05202222419243834                1.1624577769057223                 0.006276499029266772               
0.05217085092675122                1.1577523839146826                 0.006295759727387635               
0.052319477590952006               1.155647557487195                  0.006258090630614947               
0.05246810418484102                1.1474029738667721                 0.006232572976274604               
0.05261673070821854                1.1279018928656024                 0.006157609150549921               
0.052765357160884915               1.1224794323959921                 0.0061520732026414246              
0.052913983542640465               1.1151977580766652                 0.006141381421760973               
0.05306260985328549                1.1046192609389327                 0.006137057801506552               
0.05321123609262031                1.1013115234156294                 0.006087660860473463               
0.053359862260445236               1.0941646452289084                 0.006040592825585412               
0.05350848835656059                1.0867581396327606                 0.006056454427130133               
0.05365711438076671                1.0841418876350735                 0.006015866245952746               
0.05380574033286389                1.0699532915059056                 0.0059913396621357915              
0.05395436621265246                1.0612738302549607                 0.005964001019178924               
0.054102992019932725               1.0603561244333939                 0.005955459396940341               
0.05425161775450505                1.0545955760725563                 0.005966170778757479               
0.0544002434161697                 1.0375626245077552                 0.005818819751872206               
0.054548869004727024               1.0243213357616092                 0.005856325206577379               
0.054697494519977345               1.0237731432234458                 0.005857692353324896               
0.054846119961720986               1.0169093152374338                 0.005817658020130765               
0.05499474532975826                1.006170550952026                  0.005798411227873569               
0.055143370623889514               0.9976459720394388                 0.005694701097508259               
0.05529199584391504                0.9897512143477797                 0.005753784085677262               
0.05544062098963519                0.9810791328459509                 0.0056748660030313414              
0.055589246060850264               0.9704495075131738                 0.005677570896910902               
0.05573787105736062                0.957846109724224                  0.005621081308958635               
0.05588649597896656                0.9449159994658477                 0.005550269126263082               
0.056035120825468424               0.9388316623048879                 0.005587096097402158               
0.05618374559666653                0.9321375503763675                 0.005512615932203007               
0.056332370292361225               0.9086372661128294                 0.0054774965347976256              
0.05648099491235282                0.9204191749835904                 0.005480530584010246               
0.05662961945644166                0.8972657069809161                 0.005419097245163893               
0.05677824392442804                0.8908711977957754                 0.005431737558271391               
0.056926868316112336               0.8751118224715403                 0.005305267183943734               
0.057075492631294855               0.8674840950321822                 0.005328409778635183               
0.05722411686977594                0.8500415405280177                 0.0052438741359799555              
0.05737274103135591                0.8408155480444904                 0.005248438342906315               
0.057521365115835124               0.8352534192889915                 0.005213211298855205               
0.05766998912301387                0.8311435461886437                 0.00517276977396891                
0.057818613052692536               0.8164174788977189                 0.005179350645924888               
0.05796723690467142                0.8133365873807742                 0.0050926123404169375              
0.05811586067875089                0.8024897747349518                 0.005109948885099184               
0.05826448437473124                0.7937192925868325                 0.005059849530538698               
0.05841310799241284                0.784044450850633                  0.005007237200133665               
0.05856173153159601                0.7731204531079379                 0.0050229108078456665              
0.05871035499208109                0.7683498346090899                 0.004942715374349591               
0.058858978373668436               0.7521427436476703                 0.004930308390462975               
0.05900760167615837                0.737127229280603                  0.004841251411432553               
0.059156224899351226               0.7421435200415094                 0.004866959615933854               
0.059304848043047365               0.724846348577114                  0.004844705765865449               
0.05945347110704712                0.7258697668885307                 0.004797310944533566               
0.05960209409115083                0.7134614544339215                 0.004781122911259531               
0.05975071699515884                0.71013747579135                   0.004742794566016212               
0.0598993398188715                 0.6921140775785849                 0.004711312377142956               
0.060047962562089136               0.6839460144660298                 0.004650112372777715               
0.06019658522461209                0.679068139845732                  0.00463131398112405                
0.06034520780624073                0.6733097945629849                 0.004640206512482229               
0.06049383030677538                0.6657979772319387                 0.0047074319263520755              
0.0606424527260164                 0.6623723351512749                 0.004766995994253338               
0.060791075063764154               0.6532918488415402                 0.00475867586708752                
0.06093969731981895                0.6480753928880728                 0.004769387795860646               
0.06108831949398115                0.638399078131005                  0.004802165379935217               
0.0612369415860511                 0.6307261959514943                 0.0047629453727049504              
0.06138556359582917                0.6327403676292493                 0.00483331915191311                
0.061534185523115695               0.6232598381453209                 0.004781169207839596               
0.061682807367711034               0.6189726632487693                 0.004823228689996892               
0.061831429129415506               0.6041837242483982                 0.004786824476872421               
0.061980050808029506               0.6076795661578994                 0.004787104999749907               
0.06212867240335336                0.6039570766248037                 0.004835526582872367               
0.06227729391518745                0.597908429769762                  0.004772740834962685               
0.06242591534333208                0.597349594365652                  0.004883039220333754               
0.06257453668758765                0.5890808764302139                 0.004806301884983768               
0.06272315794775449                0.5776773477622535                 0.004751208066470077               
0.06287177912363298                0.5822475648035393                 0.004832470843367581               
0.06302040021502343                0.5744462077078413                 0.004791379235867918               
0.06316902122172624                0.5684890489758732                 0.004809765468899611               
0.06331764214354177                0.5648013385734042                 0.0046177447215919945              
0.06346626298027035                0.5670794476523762                 0.004608879071492546               
0.06361488373171235                0.5566698742809326                 0.004523529411798379               
0.06376350439766815                0.5541621047243861                 0.004486296975531706               
0.06391212497793805                0.5447042107139815                 0.004435825588890169               
0.06406074547232249                0.5444197081236781                 0.004375990970732424               
0.06420936588062177                0.5446047262634058                 0.004395262128463916               
0.0643579862026363                 0.5376944960595195                 0.004342038808763084               
0.06450660643816641                0.5376716474651956                 0.004321611133754489               
0.06465522658701248                0.5268170335308424                 0.004291156619596442               
0.06480384664897484                0.5273598694213434                 0.004260111896679811               
0.06495246662385391                0.5289325563589037                 0.004281907316735266               
0.06510108651145002                0.5206086823701825                 0.004209009290837307               
0.06524970631156356                0.5208278935113084                 0.004207757269936244               
0.06539832602399485                0.5110169762451687                 0.004178569208060926               
0.0655469456485443                 0.5090400469989054                 0.004161986519696601               
0.06569556518501228                0.5158569461953172                 0.004181264968712474               
0.06584418463319913                0.5083090930294079                 0.0041111824049083045              
0.06599280399290525                0.4962448306271807                 0.004060085993497754               
0.06614142326393099                0.499716899932375                  0.004090547281515922               
0.06629004244607672                0.49075456572683157                0.004051673959726697               
0.06643866153914282                0.4926888613661025                 0.004053576700457012               
0.06658728054292967                0.47806100154752756                0.0039288409202554025              
0.06673589945723764                0.48270808445188695                0.004006324603107005               
0.06688451828186709                0.481486251638316                  0.0039874039597068665              
0.06703313701661841                0.47791509310513514                0.003951196088214928               
0.06718175566129193                0.47327319826242353                0.003943532555605126               
0.0673303742156881                 0.4701429475843849                 0.00392085413828305                
0.06747899267960726                0.4666168311026428                 0.003900409775059338               
0.06762761105284978                0.4515390213505744                 0.0038054794663064887              
0.06777622933521604                0.45822873022691457                0.003867081237796814               
0.06792484752650643                0.4480176210870258                 0.003796077990886432               
0.0680734656265213                 0.44519033126116864                0.0038024076565524216              
0.0682220836350611                 0.4444481046246686                 0.0037809284970668246              
0.06837070155192615                0.4387951479965872                 0.003730005412734201               
0.06851931937691683                0.44105965144718595                0.003762874796833025               
0.06866793710983354                0.43004441478967187                0.0037049398088222127              
0.06881655475047667                5.55608674298375                   0.013336187281223235               
0.06896517229864657                0.42543078358777286                0.003688536760983608               
0.06911378975414369                0.42687973958015546                0.003663427834099685               
0.06926240711676834                0.4240656674409538                 0.003675596010549242               
0.06941102438632095                0.4141580861651385                 0.0035966185763447543              
0.06955964156260189                0.40440408743898765                0.003585965658528882               
0.06970825864541157                0.4110798313555709                 0.0035798896025942013              
0.06985687563455034                0.40675541779517693                0.003574361404807835               
0.07000549252981861                0.3966328804592351                 0.003521350410643855               
0.07015410933101678                0.39926424678356254                0.003503666192330844               
0.07030272603794524                0.3981280276610837                 0.003531286003176297               
0.07045134265040434                0.39026665356828893                0.003471952870967362               
0.07059995916819455                0.387072241692028                  0.0034705578962150917              
0.07074857559111615                0.39112504827283207                0.0034822086467928776              
0.07089719191896963                0.3830365338791945                 0.0034114131748852797              
0.07104580815155535                0.3792420579257394                 0.003436878464891761               
0.07119442428867372                0.37332927314773884                0.0033725089179883765              
0.07134304033012509                0.37124835990686006                0.0033738699454457467              
0.0714916562757099                 0.36997007503436663                0.0033758023732963073              
0.07164027212522854                0.37011566233644816                0.0033458000528309444              
0.0717888878784814                 0.36539771740416105                0.003364186318790438               
0.07193750353526884                0.3651912809930797                 0.0033204696196203884              
0.07208611909539134                0.3564730015659783                 0.0032970033422733023              
0.07223473455864923                0.3577752551413003                 0.0033045280417210786              
0.07238334992484297                0.35200975753526337                0.0032837931285240904              
0.07253196519377289                0.3515685516318348                 0.0032953437875215628              
0.07268058036523947                0.3489955441265033                 0.003224261077055359               
0.07282919543904304                0.35350838941353374                0.0032773025135006844              
0.07297781041498405                0.3466807681991808                 0.003242557139567015               
0.07312642529286288                0.3402662037954098                 0.0032080605348311733              
0.07327504007247997                0.3442892102989193                 0.0032269708669065227              
0.07342365475363567                0.340829530102734                  0.003184905465604669               
0.07357226933613044                0.33724744136301343                0.0031966941131426427              
0.07372088381976465                0.3350302446061895                 0.003168993795911539               
0.07386949820433873                0.33386562832824734                0.0031536075693080375              
0.07401811248965308                0.3298226014924934                 0.003121970958545977               
0.07416672667550812                0.32553129766792                   0.003118167374166271               
0.07431534076170422                0.3240323645196734                 0.0031207491932170837              
0.07446395474804186                0.32118806387627624                0.00306463766865058                
0.07461256863432139                0.32101233884618213                0.0030705179802613947              
0.07476118242034327                0.31856681471158926                0.003042814269478342               
0.07490979610590787                0.3217040735316624                 0.0030684439899642006              
0.07505840969081562                0.3122997895952206                 0.0030219415866786156              
0.07520702317486694                0.3143598109652296                 0.0030135101470795873              
0.07535563655786226                0.3075601906718506                 0.0029781714198026782              
0.07550424983960197                0.3108922222817101                 0.0029878293483647433              
0.0756528630198865                 0.3052392154164742                 0.0029720442279795294              
0.07580147609851624                0.30138637588319683                0.00293300106906626                
0.07595008907529169                0.3027524209496802                 0.0029358867346740555              
0.07609870195001317                0.30259613647914946                0.002948966342553851               
0.07624731472248115                0.29866962086606297                0.0029061496156840517              
0.07639592739249607                0.2970978144238018                 0.0029046385643953167              
0.07654453995985831                0.2977200653670417                 0.0028966359034559453              
0.0766931524243683                 0.2940729966177209                 0.0028812690554423878              
0.07684176478582651                0.2913576696924685                 0.0028813419124587595              
0.07699037704403329                0.2899424494616301                 0.002854948247144485               
0.07713898919878912                0.2864834988260344                 0.0028462526921348                 
0.0772876012498944                 0.28540460055971417                0.002816005275338287               
0.07743621319714959                0.2845898162792901                 0.002839233784863092               
0.07758482504035506                0.2840672476670021                 0.0028306414729802583              
0.0777334367793113                 0.2785885563737466                 0.0027844936647928547              
0.0778820484138187                 0.2808751303159815                 0.002811141790070461               
0.0780306599436777                 0.2778762433394343                 0.0027786235056921644              
0.07817927136868873                0.2716856325499067                 0.002768269931008604               
0.07832788268865222                0.2685387623653402                 0.002728145350912087               
0.07847649390336861                0.2735685294550164                 0.002750161744670196               
0.07862510501263834                0.2744167205920172                 0.0027809807648800024              
0.07877371601626182                0.27440929047405144                0.002750978970535557               
0.0789223269140395                 0.26921021606549567                0.0027360966007090124              
0.07907093770577181                0.2673500744519444                 0.0027131305677763258              
0.0792195483912592                 0.25588672995553985                0.0026554212397904148              
0.07936815897030208                0.26354557534380624                0.002713937755817071               
0.07951676944270093                0.2595569083100497                 0.002664540766276486               
0.07966537980825614                0.2583246484333014                 0.0026702450789632807              
0.07981399006676818                0.25037988071195927                0.002618085525714907               
0.07996260021803749                0.2535704462642963                 0.0026488422484898587              
0.0801112102618645                 0.24836532273871165                0.0026161116400242744              
0.08025982019804966                0.24435904512974638                0.002572770681324989               
0.0804084300263934                 0.24316505030616112                0.002589647988241899               
0.08055703974669619                0.24875608403447844                0.002598976004850301               
0.08070564935875844                0.24553680938965447                0.002599037200860494               
0.08085425886238064                0.24366339177860583                0.002570151674049733               
0.0810028682573632                 0.2430129923071424                 0.0025667204402925756              
0.08115147754350657                0.2459019783169932                 0.002595642007416311               
0.08130008672061122                0.2382758744171357                 0.0025436450577805826              
0.08144869578847758                0.23876115783468768                0.002545202494412519               
0.0815973047469061                 0.2418442550947786                 0.0025553740975053385              
0.08174591359569723                0.2408508575544632                 0.0025511514634331987              
0.08189452233465144                0.23268186390542683                0.002514634805012766               
0.08204313096356916                0.23627605609964153                0.0025217218908278913              
0.08219173948225086                0.23596338436137854                0.002527180048017809               
0.08234034789049698                0.23356267718372234                0.0024981751530744343              
0.08248895618810799                0.23285337286569804                0.0025084444421191207              
0.08263756437488433                0.22968309248300917                0.0024862952923626683              
0.08278617245062646                0.23049346675779261                0.002480720008710251               
0.08293478041513484                0.2249077860462685                 0.002458338945968542               
0.08308338826820992                0.22968418727056586                0.0024714375290066253              
0.08323199600965217                0.22630551594594164                0.00246596847910955                
0.08338060363926207                0.22420646855663334                0.0024417915898018645              
0.08352921115684006                0.22891786069117442                0.0024663348390704227              
0.08367781856218658                0.22163739625921206                0.0024423687681890916              
0.08382642585510211                0.2256959831295527                 0.002453797096180055               
0.08397503303538713                0.22183927498677625                0.002421185626177719               
0.08412364010284208                0.2172040407336236                 0.0023854177293418447              
0.08427224705726745                0.2212336632397155                 0.0024226697889723455              
0.08442085389846368                0.2209210277504476                 0.00242288078023584                
0.08456946062623125                0.2180495619108237                 0.0024032698471861892              
0.08471806724037062                0.21196600972299123                0.0023648320931334357              
0.08486667374068227                0.21283013073802037                0.0023612836198929903              
0.08501528012696667                0.2102323240667231                 0.0023626083941609105              
0.08516388639902428                0.21204424544511646                0.0023541587892238016              
0.08531249255665557                0.2110049891258842                 0.002352061863439213               
0.08546109859966101                0.21588879000835132                0.0023838021644503123              
0.08560970452784111                0.20937631355736708                0.0023284165660444095              
0.08575831034099632                0.2089134677499799                 0.002348677020608348               
0.08590691603892707                0.20464729282424168                0.0023046509304579595              
0.0860555216214339                 0.1999704878499243                 0.0022861609650320844              
0.08620412708831726                0.20534310709200215                0.002320298128535573               
0.08635273243937762                0.20879967438176775                0.0023315387238237767              
0.08650133767441548                0.20405636160725918                0.002303113337672432               
0.08664994279323132                0.20013693296856985                0.0022703289423293507              
0.08679854779562558                0.19997798783399895                0.002276449099484631               
0.08694715268139878                0.20262189160615615                0.0023075928063805494              
0.08709575745035139                0.19936492929782784                0.002265949513394334               
0.0872443621022839                 0.19567056864745222                0.002247454480179124               
0.08739296663699678                0.19923427290494336                0.002266955090692389               
0.08754157105429052                0.1957380182060334                 0.0022443832886712253              
0.08769017535396562                0.19468091407750804                0.002243499042935225               
0.08783877953582254                0.19311826731633844                0.002217407763140902               
0.0879873835996618                 0.19198017204701057                0.002226165693805237               
0.08813598754528384                0.19277074139015263                0.0022213387559212663              
0.08828459137248919                0.18678333740241457                0.0021924497538786335              
0.08843319508107834                0.18963132914879388                0.002204866402225142               
0.08858179867085175                0.1895464400346376                 0.002192644081396764               
0.08873040214160996                0.18428721471737253                0.002176081043992452               
0.08887900549315342                0.18132069727695455                0.002147800806353913               
0.08902760872528265                0.18553260590970924                0.0021734310129388327              
0.08917621183779811                0.1839158408633584                 0.002166416107602639               
0.08932481483050034                0.17906019583735858                0.0021255026586260895              
0.08947341770318981                0.17851417574386472                0.00212788463058204                
0.08962202045566703                0.17903056590018965                0.0021317694911864656              
0.08977062308773248                0.17786311239329544                0.0021248086659126637              
0.08991922559918666                0.17628561294080927                0.0021089753243106342              
0.0900678279898301                 0.1730065216998455                 0.002094012803367712               
0.09021643025946328                0.17285045515821817                0.002082837968833528               
0.09036503240788671                0.1749201526379469                 0.0020968454878657933              
0.09051363443490087                0.16958461543347245                0.002061523845662708               
0.09066223634030629                0.1694892964928245                 0.0020749816396298656              
0.09081083812390348                0.1727668849836804                 0.0020901938909117586              
0.09095943978549291                0.17143360178872732                0.00206501549751337                
0.09110804132487513                0.16715419363213105                0.0020490060792170343              
0.09125664274185061                0.17068268822998248                0.0020589599496174866              
0.09140524403621988                0.1670784528762817                 0.002052399781785265               
0.09155384520778345                0.16658333019274266                0.0020363553865488234              
0.09170244625634183                0.16802178894631245                0.0020375634800908356              
0.09185104718169552                0.16329722729573223                0.0020290458563068862              
0.09199964798364504                0.16430259207441997                0.0020193677692955476              
0.0921482486619909                 0.16237714817081844                0.002010486773646421               
0.09229684921653362                0.1605504149058235                 0.001993223558741488               
0.09244544964707371                0.16482434337408708                0.002022574903651838               
0.09259404995341172                0.16194765112650295                0.0020138319322619996              
0.0927426501353481                 0.1594818741441478                 0.001977824935769155               
0.09289125019268343                0.1590412693741678                 0.001980909718873171               
0.09303985012521819                0.15910887594959755                0.0019791437064057946              
0.09318844993275292                0.16105677988966893                0.0019868417535039463              
0.09333704961508814                0.15743800821952564                0.001983375055804427               
0.09348564917202434                0.15957140016425095                0.001973328494693816               
0.09363424860336209                0.15953200568123274                0.0019781424327165904              
0.09378284790890191                0.159701589080779                  0.0019762989817786103              
0.0939314470884443                 0.1571599050628357                 0.00196989262288499                
0.09408004614178979                0.1570626746514174                 0.001962057530161406               
0.0942286450687389                 0.15971408546377208                0.001968481290911178               
0.09437724386909221                0.15179874724878148                0.0019331538880706335              
0.09452584254265017                0.158248301367834                  0.0019658553287908317              
0.09467444108921338                0.15512473861916024                0.0019364890388722173              
0.09482303950858231                0.1548416183867042                 0.0019417498906740415              
0.09497163780055753                0.15451151202229754                0.001933358465608309               
0.0951202359649396                 0.15692619793339427                0.001962651092631576               
0.09526883400152898                0.15279825273273723                0.001919145986769242               
0.09541743191012625                0.15295688924069453                0.0019257006582623954              
0.09556602969053193                0.1510299891102905                 0.0019142273331127781              
0.09571462734254658                0.1517398843074272                 0.001913870552443379               
0.09586322486597074                0.15134574235534984                0.0019162295042189912              
0.09601182226060492                0.15460849026905524                0.0019194549286372295              
0.09616041952624964                0.15199007336551237                0.0019210030660612976              
0.09630901666270551                0.15025709521771785                0.00190107493470356                
0.09645761366977304                0.1463878163174105                 0.0018784657969737213              
0.09660621054725275                0.14843857912832192                0.0018854759736593586              
0.0967548072949452                 0.14883183009524908                0.0018825902857287282              
0.09690340391265093                0.14778446792027228                0.0018921862175054816              
0.0970520004001705                 0.14460717639733045                0.0018609867962583017              
0.09720059675730447                0.14519656916942378                0.0018581379556064691              
0.09734919298385332                0.14816915876061432                0.0018770633907383                 
0.0974977890796177                 0.14491902990882397                0.0018629956538061437              
0.09764638504439807                0.14806985918297347                0.0018871975226984776              
0.09779498087799501                0.140926337699525                  0.0018196544975343236              
0.09794357658020908                0.1464221927252193                 0.001868627434509139               
0.09809217215084083                0.14479334322990703                0.0018555625933848391              
0.09824076758969084                0.14158153323798933                0.0018374819715099337              
0.09838936289655961                0.14105650402157302                0.0018249900746247223              
0.09853795807124772                0.13914149881095814                0.0018081001227608234              
0.09868655311355574                0.14079011334209754                0.0018316897503998367              
0.09883514802328423                0.13847416858364284                0.001801864151391445               
0.09898374280023374                0.13836619937594974                0.0018171505356712433              
0.09913233744420481                0.13825900759338802                0.0017948148917282113              
0.09928093195499803                0.1429700765717904                 0.0018373338488588417              
0.09942952633241396                0.1389926357915332                 0.0018180236688811599              
0.09957812057625312                0.13614892398174236                0.0017848019622848205              
0.09972671468631612                0.13670660417988778                0.0017872053112449665              
0.09987530866240353                0.13394941047000034                0.0017666261400799599              
0.1000239025043159                 0.13684478844980466                0.0017943867909727745              
0.10017249621185377                0.13385686394951546                0.0017784460240945375              
0.10032108978481775                0.13185306793175816                0.0017424670224463657              
0.10046968322300841                0.13266286646621464                0.0017624268147283973              
0.10061827652622628                0.13237598866840364                0.0017501418214033052              
0.10076686969427194                0.13146742308065032                0.0017550844401823377              
0.10091546272694601                0.1314491628217373                 0.0017531230661240228              
0.101064055624049                  0.12971517144316655                0.0017276937277513902              
0.10121264838538155                0.12561647228620387                0.001717393053146652               
0.1013612410107442                 0.13075313871639235                0.0017811398938926471              
0.10150983349993749                0.12887228919617855                0.0017971879868793595              
0.10165842585276207                0.1280565481106771                 0.0017975615401002868              
0.10180701806901846                0.12761611869032863                0.0018109321304644796              
0.10195561014850726                0.12908177139497734                0.0018462874516237055              
0.10210420209102905                0.12760923934070387                0.0018270953904007943              
0.10225279389638445                0.12591313442306554                0.0018234880091039373              
0.10240138556437398                0.12084035981123518                0.0018049953343204285              
0.10254997709479825                0.12616252385145374                0.0018495404848989305              
0.10269856848745783                0.12120892831131572                0.001836077456793932               
0.10284715974215335                0.12302717311276472                0.0018278979425357174              
0.10299575085868538                0.12302864389473353                0.0018559924732251601              
0.10314434183685449                0.12248780499056912                0.0018503618486963131              
0.10329293267646124                0.12161557809270662                0.0018569969285482755              
0.1034415233773063                 0.12449341365614469                0.0018860473672492712              
0.10359011393919021                0.12199453628529217                0.001859102640978775               
0.10373870436191358                0.11521635745395603                0.0018309081083582436              
0.10388729464527696                0.11797901850491536                0.0018511210495732327              
0.10403588478908102                0.11649469835675995                0.0018442496654138424              
0.10418447479312629                0.1207890611006732                 0.0018215847118130844              
0.10433306465721338                0.12216217717231696                0.001817052797746005               
0.1044816543811429                 0.12128397309171657                0.0018075930800331176              
0.1046302439647155                 0.11779233906151242                0.001760252627478878               
0.10477883340773168                0.11766665775957316                0.0017476745349851957              
0.10492742270999211                0.11756438924129789                0.001749632811829445               
0.10507601187129732                0.11876630673055626                0.0017537844951637568              
0.10522460089144804                0.11862290822631502                0.0017446431938049612              
0.10537318977024476                0.11645833950736863                0.0017240321452296438              
0.10552177850748812                0.116830475804163                  0.001720888733634151               
0.10567036710297875                0.11777663931498308                0.0017219837512020657              
0.10581895555651723                0.11623442303410232                0.0017171459969847818              
0.10596754386790419                0.11676224863093833                0.001702428156939182               
0.10611613203694019                0.11859230888227439                0.001718909643527282               
0.10626472006342588                0.11507346696860639                0.001695744357242395               
0.10641330794716188                0.11730819355910506                0.0017038806709829958              
0.10656189568794881                0.11506889084612987                0.001692555647976418               
0.10671048328558726                0.11508739072741543                0.0016698633731974215              
0.10685907073987783                0.11416991638848463                0.001679696027962675               
0.10700765805062118                0.11197436868574702                0.0016549341902323226              
0.1071562452176179                 0.11695278294291338                0.0016870139634261726              
0.10730483224066863                0.11718395555329263                0.0016868423455864711              
0.10745341911957391                0.1142531394599954                 0.0016530672499123925              
0.1076020058541345                 0.11423781262920833                0.0016679274738574897              
0.10775059244415094                0.1152767935483113                 0.0016682272078219068              
0.10789917888942382                0.11626506956786585                0.0016651829129755633              
0.10804776518975381                0.11355789725369361                0.0016569410671334252              
0.10819635134494156                0.11276048770945538                0.0016352406890548998              
0.10834493735478763                0.11188923077189128                0.0016429445874289635              
0.10849352321909271                0.11176333504473993                0.0016228291138529892              
0.1086421089376574                 0.11216942269199873                0.001632689069894388               
0.10879069451028231                0.11175939403126889                0.0016361068807682253              
0.1089392799367681                 0.11274475409471209                0.0016293683381178366              
0.10908786521691538                0.11047313181377298                0.0016214520046391745              
0.1092364503505248                 0.10890374962086974                0.001585827463822531               
0.10938503533739702                0.11172587614106916                0.0016265776506651604              
0.10953362017733265                0.11168602671669352                0.0016234188663127272              
0.1096822048701323                 0.11413898680942323                0.0016382649020043136              
0.10983078941559662                0.112031022774439                  0.0016236380112237536              
0.10997937381352627                0.1113518961573765                 0.001605220906910956               
0.1101279580637219                 0.11021530375757627                0.0016081687618301956              
0.11027654216598413                0.11054812329760932                0.001607218416648097               
0.11042512612011357                0.10901223173445339                0.0015795556815471053              
0.11057370992591092                0.11007305544575927                0.001595429233830431               
0.11072229358317678                0.10678468891455731                0.0015596070342341606              
0.11087087709171187                0.1068821471252401                 0.001572136312902994               
0.11101946045131672                0.10622815621453305                0.0015481798706212335              
0.11116804366179206                0.10556375926827005                0.0015485616913758489              
0.11131662672293854                0.10773969821277922                0.0015639104722553088              
0.11146520963455678                0.1053809716602923                 0.0015540955438975662              
0.11161379239644743                0.10638149468603739                0.0015974205822875786              
0.11176237500841117                0.10349652543220586                0.0015739209904315423              
0.11191095747024861                0.10445372814306175                0.0016048925817651707              
0.11205953978176046                0.10086107654080752                0.001589398447565329               
0.11220812194274735                0.10365172246644772                0.0016076315151015567              
0.11235670395300991                0.104987742221181                  0.001633864944388937               
0.11250528581234887                0.10089530717852048                0.0016035341596372427              
0.1126538675205648                 0.10189608564215077                0.001628930581722145               
0.1128024490774584                 0.10135087689933027                0.0016258336670090306              
0.11295103048283038                0.09879009493562249                0.0016076718594201119              
0.11309961173648131                0.09985458665892263                0.001629098788638045               
0.11324819283821194                0.09988606898007121                0.0016216467593130111              
0.11339677378782287                0.09967051673610271                0.0016256630960462552              
0.11354535458511482                0.0981767964581868                 0.001607082009050431               
0.11369393522988842                0.09988489961594187                0.0016241983884021363              
0.11384251572194438                0.0980042397147826                 0.00161074449853656                
0.11399109606108329                0.09797025307211779                0.0016130205571242072              
0.11413967624710591                0.09789467172155435                0.001611121184500397               
0.11428825627981287                0.09809494546844134                0.0016076818617799798              
0.11443683615900485                0.10146856935269234                0.0016560917854173203              
0.1145854158844825                 0.09587782946894903                0.001599519669731952               
0.11473399545604654                0.09631862168563313                0.0016057564668579304              
0.11488257487349764                0.09837036758242843                0.001626678827638096               
0.11503115413663645                0.09940296802276558                0.00162671771121496                
0.11517973324526365                0.09891419876750465                0.0016431020705996266              
0.11532831219917995                0.09599791358155291                0.0016030853732382723              
0.11547689099818605                0.09676413787418062                0.0016238245215380765              
0.11562546964208253                0.09681480395627519                0.0016189857094411676              
0.11577404813067017                0.0968023730211715                 0.0016156183585149318              
